# Logfile created on 2026-09-25 16:57:26 +0200 by logger.rb/v1.5.3
2026-09-25 16:57:26 +0200: Memory Usage (463776K) : baspoly_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (463776K) : baspoly_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (463904K) : psd_drw has 48 polygons
2026-09-25 16:57:26 +0200: Memory Usage (463904K) : nldb_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464032K) : digibnd_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464288K) : via1_drw has 12013 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464544K) : backmetal1_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464544K) : backmetal1_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464544K) : backmetal1_mask has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464544K) : backmetal1_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464672K) : backmetal1_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464672K) : backmetal1_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464672K) : backmetal1_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464800K) : backmetal1_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464928K) : backmetal1_noqrc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464928K) : backmetal1_res has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (464928K) : backmetal1_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465056K) : backmetal1_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465056K) : backpassiv_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465184K) : res_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465184K) : sram_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465312K) : trans_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465312K) : ind_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465312K) : ind_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465312K) : ind_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465440K) : salblock_drw has 18 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465696K) : via2_drw has 10936 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465696K) : metal3_drw has 117 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465824K) : metal3_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465824K) : metal3_mask has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465824K) : metal3_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465824K) : metal3_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465952K) : metal3_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465952K) : metal3_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (465952K) : metal3_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466080K) : metal3_noqrc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466080K) : metal3_res has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466080K) : metal3_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466080K) : metal3_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466080K) : nwell_drw has 6 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466208K) : nwell_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466208K) : nbulay_drw has 16 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466336K) : nbulay_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466336K) : nbulay_block has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466464K) : emwind_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466464K) : emwind_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466464K) : deepco_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466592K) : deepco_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466592K) : mim_drw has 17 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466720K) : edgeseal_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466720K) : edgeseal_bound has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466848K) : substrate_drw has 49 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466848K) : substrate_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466848K) : dfpad_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466976K) : dfpad_pillar has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (466976K) : dfpad_sbump has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467104K) : thickgateox_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467104K) : pldb_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467232K) : pwell_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467232K) : pwell_pin has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467232K) : pwell_block has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467360K) : ic_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467616K) : via3_drw has 11361 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467744K) : metal4_drw has 61 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467744K) : metal4_pin has 1 polygons
